time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
33406.0,gneE11,gneJ14,gneJ10,0.5,0.0,432.0,432.0,0.0,2
33425.0,gneE8,gneJ10,gneJ11,0.5,0.0,469.0,469.0,0.0,2
33444.0,gneE9,gneJ11,gneJ12,0.5,0.0,508.0,508.0,0.0,2
33465.0,-gneE9,gneJ12,gneJ11,1.0,0.0,40.0,40.0,0.0,1
33485.0,-gneE8,gneJ11,gneJ10,0.5,0.0,79.0,79.0,0.0,2
33504.0,-gneE11,gneJ10,gneJ14,0.5,0.0,117.0,117.0,0.0,2
33523.0,-gneE10,gneJ14,gneJ7,0.5,0.0,154.0,154.0,0.0,2
33542.0,-gneE5,gneJ7,gneJ6,0.5,0.0,191.0,191.0,0.0,2
33563.0,-gneE4,gneJ6,gneJ5,0.5,0.0,230.0,230.0,0.0,2
33582.0,-gneE3,gneJ5,gneJ4,0.5,0.0,269.0,269.0,0.0,2
33600.0,-gneE2,gneJ4,gneJ3,0.5,0.0,306.0,306.0,0.0,2
33620.0,-gneE1,gneJ3,gneJ2,0.5,0.0,347.0,347.0,0.0,2
33641.0,gneE1,gneJ2,gneJ3,1.0,0.0,41.0,41.0,0.0,1
33660.0,gneE2,gneJ3,gneJ4,0.5,0.0,78.0,78.0,0.0,2
33680.0,gneE3,gneJ4,gneJ5,0.5,0.0,117.0,117.0,0.0,2
33701.0,-gneE3,gneJ5,gneJ4,0.5,0.0,41.0,41.0,0.0,2
33721.0,-gneE2,gneJ4,gneJ3,0.5,0.0,80.0,80.0,0.0,2
33741.0,-gneE1,gneJ3,gneJ2,0.5,0.0,121.0,121.0,0.0,2
33762.0,gneE1,gneJ2,gneJ3,1.0,0.0,41.0,41.0,0.0,1
33782.0,gneE2,gneJ3,gneJ4,0.5,0.0,81.0,81.0,0.0,2
33801.0,gneE3,gneJ4,gneJ5,0.5,0.0,121.0,121.0,0.0,2
33820.0,gneE4,gneJ5,gneJ6,0.5,0.0,278.0,278.0,0.0,2
33839.0,gneE5,gneJ6,gneJ7,0.5,0.0,316.0,316.0,0.0,2
33858.0,gneE10,gneJ7,gneJ14,0.5,0.0,354.0,354.0,0.0,2
33877.0,gneE11,gneJ14,gneJ10,0.5,0.0,392.0,392.0,0.0,2
33896.0,gneE8,gneJ10,gneJ11,0.5,0.0,431.0,431.0,0.0,2
33915.0,gneE9,gneJ11,gneJ12,0.5,0.0,471.0,471.0,0.0,2
33937.0,-gneE9,gneJ12,gneJ11,1.0,0.0,41.0,41.0,0.0,1
33957.0,-gneE8,gneJ11,gneJ10,0.5,0.0,80.0,80.0,0.0,2
33977.0,-gneE11,gneJ10,gneJ14,0.5,0.0,119.0,119.0,0.0,2
33996.0,-gneE10,gneJ14,gneJ7,0.5,0.0,157.0,157.0,0.0,2
34017.0,gneE10,gneJ7,gneJ14,0.5,0.0,40.0,40.0,0.0,2
34036.0,gneE11,gneJ14,gneJ10,0.5,0.0,79.0,79.0,0.0,2
34056.0,gneE8,gneJ10,gneJ11,0.5,0.0,119.0,119.0,0.0,2
34075.0,gneE9,gneJ11,gneJ12,0.5,0.0,160.0,160.0,0.0,2
34096.0,-gneE9,gneJ12,gneJ11,1.0,0.0,40.0,40.0,0.0,1
34115.0,-gneE8,gneJ11,gneJ10,0.5,0.0,79.0,79.0,0.0,2
34135.0,-gneE11,gneJ10,gneJ14,0.5,0.0,118.0,118.0,0.0,2
34154.0,-gneE10,gneJ14,gneJ7,0.5,0.0,158.0,158.0,0.0,2
34174.0,-gneE5,gneJ7,gneJ6,0.5,0.0,354.0,354.0,0.0,2
34193.0,-gneE4,gneJ6,gneJ5,0.5,0.0,392.0,392.0,0.0,2
34214.0,-gneE3,gneJ5,gneJ4,0.5,0.0,432.0,432.0,0.0,2
34233.0,-gneE2,gneJ4,gneJ3,0.5,0.0,471.0,471.0,0.0,2
34254.0,-gneE1,gneJ3,gneJ2,0.5,0.0,513.0,513.0,0.0,2
34274.0,gneE1,gneJ2,gneJ3,1.0,0.0,41.0,41.0,0.0,1
34295.0,gneE2,gneJ3,gneJ4,0.5,0.0,81.0,81.0,0.0,2
34315.0,gneE3,gneJ4,gneJ5,0.5,0.0,122.0,122.0,0.0,2
34336.0,gneE4,gneJ5,gneJ6,0.5,0.0,162.0,162.0,0.0,2
34355.0,-gneE4,gneJ6,gneJ5,0.5,0.0,40.0,40.0,0.0,2
34374.0,-gneE3,gneJ5,gneJ4,0.5,0.0,79.0,79.0,0.0,2
34394.0,-gneE2,gneJ4,gneJ3,0.5,0.0,120.0,120.0,0.0,2
34412.0,-gneE1,gneJ3,gneJ2,0.5,0.0,158.0,158.0,0.0,2
34433.0,gneE1,gneJ2,gneJ3,1.0,0.0,39.0,39.0,0.0,1
34452.0,gneE2,gneJ3,gneJ4,0.5,0.0,78.0,78.0,0.0,2
34472.0,gneE3,gneJ4,gneJ5,0.5,0.0,117.0,117.0,0.0,2
34491.0,gneE4,gneJ5,gneJ6,0.5,0.0,155.0,155.0,0.0,2
34509.0,gneE5,gneJ6,gneJ7,0.5,0.0,355.0,355.0,0.0,2
34528.0,gneE10,gneJ7,gneJ14,0.5,0.0,393.0,393.0,0.0,2
34548.0,gneE11,gneJ14,gneJ10,0.5,0.0,433.0,433.0,0.0,2
34568.0,gneE8,gneJ10,gneJ11,0.5,0.0,472.0,472.0,0.0,2
34588.0,gneE9,gneJ11,gneJ12,0.5,0.0,513.0,513.0,0.0,2
34609.0,-gneE9,gneJ12,gneJ11,1.0,0.0,41.0,41.0,0.0,1
34630.0,gneE9,gneJ11,gneJ12,0.5,0.0,42.0,42.0,0.0,2
34651.0,-gneE9,gneJ12,gneJ11,1.0,0.0,42.0,42.0,0.0,1
34669.0,-gneE8,gneJ11,gneJ10,0.5,0.0,121.0,121.0,0.0,2
34689.0,-gneE11,gneJ10,gneJ14,0.5,0.0,161.0,161.0,0.0,2
34709.0,gneE11,gneJ14,gneJ10,0.5,0.0,40.0,40.0,0.0,2
34729.0,gneE8,gneJ10,gneJ11,0.5,0.0,78.0,78.0,0.0,2
34748.0,gneE9,gneJ11,gneJ12,0.5,0.0,118.0,118.0,0.0,2
34768.0,-gneE9,gneJ12,gneJ11,1.0,0.0,39.0,39.0,0.0,1
34786.0,-gneE8,gneJ11,gneJ10,0.5,0.0,77.0,77.0,0.0,2
34806.0,-gneE11,gneJ10,gneJ14,0.5,0.0,117.0,117.0,0.0,2
34826.0,-gneE10,gneJ14,gneJ7,0.5,0.0,317.0,317.0,0.0,2
34846.0,-gneE5,gneJ7,gneJ6,0.5,0.0,355.0,355.0,0.0,2
34867.0,-gneE4,gneJ6,gneJ5,0.5,0.0,395.0,395.0,0.0,2
34887.0,-gneE3,gneJ5,gneJ4,0.5,0.0,435.0,435.0,0.0,2
34906.0,-gneE2,gneJ4,gneJ3,0.5,0.0,473.0,473.0,0.0,2
34925.0,-gneE1,gneJ3,gneJ2,0.5,0.0,513.0,513.0,0.0,2
34947.0,gneE1,gneJ2,gneJ3,1.0,0.0,41.0,41.0,0.0,1
34967.0,gneE2,gneJ3,gneJ4,0.5,0.0,80.0,80.0,0.0,2
34986.0,gneE3,gneJ4,gneJ5,0.5,0.0,119.0,119.0,0.0,2
35004.0,gneE4,gneJ5,gneJ6,0.5,0.0,158.0,158.0,0.0,2
35022.0,gneE5,gneJ6,gneJ7,0.5,0.0,196.0,196.0,0.0,2
35042.0,gneE10,gneJ7,gneJ14,0.5,0.0,236.0,236.0,0.0,2
35061.0,gneE11,gneJ14,gneJ10,0.5,0.0,275.0,275.0,0.0,2
35081.0,gneE8,gneJ10,gneJ11,0.5,0.0,313.0,313.0,0.0,2
35100.0,gneE9,gneJ11,gneJ12,0.5,0.0,352.0,352.0,0.0,2
35121.0,-gneE9,gneJ12,gneJ11,1.0,0.0,40.0,40.0,0.0,1
35141.0,-gneE8,gneJ11,gneJ10,0.5,0.0,80.0,80.0,0.0,2
35162.0,-gneE11,gneJ10,gneJ14,0.5,0.0,120.0,120.0,0.0,2
35182.0,-gneE10,gneJ14,gneJ7,0.5,0.0,160.0,160.0,0.0,2
35200.0,-gneE5,gneJ7,gneJ6,0.5,0.0,196.0,196.0,0.0,2
35220.0,-gneE4,gneJ6,gneJ5,0.5,0.0,234.0,234.0,0.0,2
35241.0,-gneE3,gneJ5,gneJ4,0.5,0.0,274.0,274.0,0.0,2
35261.0,gneE3,gneJ4,gneJ5,0.5,0.0,41.0,41.0,0.0,2
35280.0,gneE4,gneJ5,gneJ6,0.5,0.0,80.0,80.0,0.0,2
35299.0,gneE5,gneJ6,gneJ7,0.5,0.0,117.0,117.0,0.0,2
35319.0,gneE10,gneJ7,gneJ14,0.5,0.0,157.0,157.0,0.0,2
35338.0,gneE11,gneJ14,gneJ10,0.5,0.0,197.0,197.0,0.0,2
35356.0,gneE8,gneJ10,gneJ11,0.5,0.0,235.0,235.0,0.0,2
35375.0,gneE9,gneJ11,gneJ12,0.5,0.0,275.0,275.0,0.0,2
35396.0,-gneE9,gneJ12,gneJ11,1.0,0.0,40.0,40.0,0.0,1
35417.0,-gneE8,gneJ11,gneJ10,0.5,0.0,79.0,79.0,0.0,2
35437.0,-gneE11,gneJ10,gneJ14,0.5,0.0,118.0,118.0,0.0,2
35456.0,-gneE10,gneJ14,gneJ7,0.5,0.0,157.0,157.0,0.0,2
35476.0,-gneE5,gneJ7,gneJ6,0.5,0.0,196.0,196.0,0.0,2
35495.0,-gneE4,gneJ6,gneJ5,0.5,0.0,234.0,234.0,0.0,2
35515.0,-gneE3,gneJ5,gneJ4,0.5,0.0,274.0,274.0,0.0,2
35536.0,-gneE2,gneJ4,gneJ3,0.5,0.0,589.0,589.0,0.0,2
35557.0,-gneE1,gneJ3,gneJ2,0.5,0.0,632.0,632.0,0.0,2
35578.0,gneE1,gneJ2,gneJ3,1.0,0.0,42.0,42.0,0.0,1
35597.0,gneE2,gneJ3,gneJ4,0.5,0.0,82.0,82.0,0.0,2
35615.0,gneE3,gneJ4,gneJ5,0.5,0.0,120.0,120.0,0.0,2
35634.0,gneE4,gneJ5,gneJ6,0.5,0.0,158.0,158.0,0.0,2
35654.0,gneE5,gneJ6,gneJ7,0.5,0.0,198.0,198.0,0.0,2
35674.0,gneE10,gneJ7,gneJ14,0.5,0.0,237.0,237.0,0.0,2
35694.0,gneE11,gneJ14,gneJ10,0.5,0.0,277.0,277.0,0.0,2
35714.0,gneE8,gneJ10,gneJ11,0.5,0.0,318.0,318.0,0.0,2
35734.0,gneE9,gneJ11,gneJ12,0.5,0.0,359.0,359.0,0.0,2
35755.0,-gneE9,gneJ12,gneJ11,1.0,0.0,41.0,41.0,0.0,1
35775.0,-gneE8,gneJ11,gneJ10,0.5,0.0,81.0,81.0,0.0,2
35795.0,-gneE11,gneJ10,gneJ14,0.5,0.0,121.0,121.0,0.0,2
35815.0,-gneE10,gneJ14,gneJ7,0.5,0.0,161.0,161.0,0.0,2
35835.0,-gneE5,gneJ7,gneJ6,0.5,0.0,201.0,201.0,0.0,2
35853.0,-gneE4,gneJ6,gneJ5,0.5,0.0,238.0,238.0,0.0,2
35871.0,-gneE3,gneJ5,gneJ4,0.5,0.0,274.0,274.0,0.0,2
35891.0,-gneE2,gneJ4,gneJ3,0.5,0.0,313.0,313.0,0.0,2
35910.0,-gneE1,gneJ3,gneJ2,0.5,0.0,353.0,353.0,0.0,2
35931.0,gneE1,gneJ2,gneJ3,1.0,0.0,40.0,40.0,0.0,1
35951.0,gneE2,gneJ3,gneJ4,0.5,0.0,80.0,80.0,0.0,2
35971.0,gneE3,gneJ4,gneJ5,0.5,0.0,118.0,118.0,0.0,2
35992.0,gneE4,gneJ5,gneJ6,0.5,0.0,157.0,157.0,0.0,2
36011.0,gneE5,gneJ6,gneJ7,0.5,0.0,196.0,196.0,0.0,2
36031.0,gneE10,gneJ7,gneJ14,0.5,0.0,236.0,236.0,0.0,2
36050.0,gneE11,gneJ14,gneJ10,0.5,0.0,275.0,275.0,0.0,2
36069.0,gneE8,gneJ10,gneJ11,0.5,0.0,314.0,314.0,0.0,2
36088.0,gneE9,gneJ11,gneJ12,0.5,0.0,354.0,354.0,0.0,2
36107.0,-gneE9,gneJ12,gneJ11,1.0,0.0,38.0,38.0,0.0,1
36128.0,-gneE8,gneJ11,gneJ10,0.5,0.0,78.0,78.0,0.0,2
36148.0,-gneE11,gneJ10,gneJ14,0.5,0.0,117.0,117.0,0.0,2
36166.0,-gneE10,gneJ14,gneJ7,0.5,0.0,155.0,155.0,0.0,2
36185.0,-gneE5,gneJ7,gneJ6,0.5,0.0,193.0,193.0,0.0,2
36204.0,-gneE4,gneJ6,gneJ5,0.5,0.0,233.0,233.0,0.0,2
36224.0,-gneE3,gneJ5,gneJ4,0.5,0.0,273.0,273.0,0.0,2
36244.0,-gneE2,gneJ4,gneJ3,0.5,0.0,313.0,313.0,0.0,2
36264.0,-gneE1,gneJ3,gneJ2,0.5,0.0,354.0,354.0,0.0,2
36284.0,gneE1,gneJ2,gneJ3,1.0,0.0,40.0,40.0,0.0,1
36302.0,gneE2,gneJ3,gneJ4,0.5,0.0,78.0,78.0,0.0,2
36321.0,gneE3,gneJ4,gneJ5,0.5,0.0,117.0,117.0,0.0,2
36341.0,-gneE3,gneJ5,gneJ4,0.5,0.0,39.0,39.0,0.0,2
36362.0,-gneE2,gneJ4,gneJ3,0.5,0.0,78.0,78.0,0.0,2
36383.0,-gneE1,gneJ3,gneJ2,0.5,0.0,119.0,119.0,0.0,2
36402.0,gneE1,gneJ2,gneJ3,1.0,0.0,40.0,40.0,0.0,1
36421.0,gneE2,gneJ3,gneJ4,0.5,0.0,80.0,80.0,0.0,2
36441.0,gneE3,gneJ4,gneJ5,0.5,0.0,120.0,120.0,0.0,2
36460.0,gneE4,gneJ5,gneJ6,0.5,0.0,275.0,275.0,0.0,2
36481.0,gneE5,gneJ6,gneJ7,0.5,0.0,315.0,315.0,0.0,2
36500.0,gneE10,gneJ7,gneJ14,0.5,0.0,352.0,352.0,0.0,2
36519.0,gneE11,gneJ14,gneJ10,0.5,0.0,391.0,391.0,0.0,2
36540.0,gneE8,gneJ10,gneJ11,0.5,0.0,433.0,433.0,0.0,2
36559.0,gneE9,gneJ11,gneJ12,0.5,0.0,471.0,471.0,0.0,2
36580.0,-gneE9,gneJ12,gneJ11,1.0,0.0,40.0,40.0,0.0,1
36600.0,-gneE8,gneJ11,gneJ10,0.5,0.0,81.0,81.0,0.0,2
36619.0,-gneE11,gneJ10,gneJ14,0.5,0.0,119.0,119.0,0.0,2
36639.0,-gneE10,gneJ14,gneJ7,0.5,0.0,158.0,158.0,0.0,2
36659.0,-gneE5,gneJ7,gneJ6,0.5,0.0,199.0,199.0,0.0,2
36678.0,-gneE4,gneJ6,gneJ5,0.5,0.0,237.0,237.0,0.0,2
36697.0,-gneE3,gneJ5,gneJ4,0.5,0.0,276.0,276.0,0.0,2
36718.0,-gneE2,gneJ4,gneJ3,0.5,0.0,316.0,316.0,0.0,2
36737.0,-gneE1,gneJ3,gneJ2,0.5,0.0,354.0,354.0,0.0,2
36758.0,gneE1,gneJ2,gneJ3,1.0,0.0,40.0,40.0,0.0,1
36777.0,gneE2,gneJ3,gneJ4,0.5,0.0,80.0,80.0,0.0,2
36799.0,gneE3,gneJ4,gneJ5,0.5,0.0,121.0,121.0,0.0,2
36817.0,gneE4,gneJ5,gneJ6,0.5,0.0,158.0,158.0,0.0,2
36835.0,gneE5,gneJ6,gneJ7,0.5,0.0,196.0,196.0,0.0,2
36855.0,gneE10,gneJ7,gneJ14,0.5,0.0,236.0,236.0,0.0,2
36876.0,gneE11,gneJ14,gneJ10,0.5,0.0,276.0,276.0,0.0,2
36896.0,gneE8,gneJ10,gneJ11,0.5,0.0,316.0,316.0,0.0,2
36916.0,gneE9,gneJ11,gneJ12,0.5,0.0,357.0,357.0,0.0,2
36937.0,-gneE9,gneJ12,gneJ11,1.0,0.0,41.0,41.0,0.0,1
36956.0,-gneE8,gneJ11,gneJ10,0.5,0.0,80.0,80.0,0.0,2
36976.0,-gneE11,gneJ10,gneJ14,0.5,0.0,121.0,121.0,0.0,2
36996.0,-gneE10,gneJ14,gneJ7,0.5,0.0,161.0,161.0,0.0,2
37015.0,-gneE5,gneJ7,gneJ6,0.5,0.0,198.0,198.0,0.0,2
37036.0,-gneE4,gneJ6,gneJ5,0.5,0.0,237.0,237.0,0.0,2
37055.0,-gneE3,gneJ5,gneJ4,0.5,0.0,278.0,278.0,0.0,2
37075.0,-gneE2,gneJ4,gneJ3,0.5,0.0,317.0,317.0,0.0,2
37096.0,-gneE1,gneJ3,gneJ2,0.5,0.0,359.0,359.0,0.0,2
37117.0,gneE1,gneJ2,gneJ3,1.0,0.0,42.0,42.0,0.0,1
37137.0,gneE2,gneJ3,gneJ4,0.5,0.0,82.0,82.0,0.0,2
37157.0,gneE3,gneJ4,gneJ5,0.5,0.0,121.0,121.0,0.0,2
37177.0,gneE4,gneJ5,gneJ6,0.5,0.0,162.0,162.0,0.0,2
37196.0,gneE5,gneJ6,gneJ7,0.5,0.0,200.0,200.0,0.0,2
37217.0,-gneE5,gneJ7,gneJ6,0.5,0.0,40.0,40.0,0.0,2
37235.0,-gneE4,gneJ6,gneJ5,0.5,0.0,78.0,78.0,0.0,2
37254.0,-gneE3,gneJ5,gneJ4,0.5,0.0,117.0,117.0,0.0,2
37274.0,-gneE2,gneJ4,gneJ3,0.5,0.0,157.0,157.0,0.0,2
37294.0,-gneE1,gneJ3,gneJ2,0.5,0.0,198.0,198.0,0.0,2
37314.0,gneE1,gneJ2,gneJ3,1.0,0.0,40.0,40.0,0.0,1
37334.0,gneE2,gneJ3,gneJ4,0.5,0.0,80.0,80.0,0.0,2
37354.0,gneE3,gneJ4,gneJ5,0.5,0.0,119.0,119.0,0.0,2
37374.0,gneE4,gneJ5,gneJ6,0.5,0.0,157.0,157.0,0.0,2
37394.0,gneE5,gneJ6,gneJ7,0.5,0.0,198.0,198.0,0.0,2
37414.0,gneE10,gneJ7,gneJ14,0.5,0.0,438.0,438.0,0.0,2
37433.0,gneE11,gneJ14,gneJ10,0.5,0.0,477.0,477.0,0.0,2
37453.0,gneE8,gneJ10,gneJ11,0.5,0.0,516.0,516.0,0.0,2
37473.0,gneE9,gneJ11,gneJ12,0.5,0.0,557.0,557.0,0.0,2
37495.0,-gneE9,gneJ12,gneJ11,1.0,0.0,42.0,42.0,0.0,1
37513.0,-gneE8,gneJ11,gneJ10,0.5,0.0,80.0,80.0,0.0,2
37532.0,-gneE11,gneJ10,gneJ14,0.5,0.0,118.0,118.0,0.0,2
37552.0,-gneE10,gneJ14,gneJ7,0.5,0.0,158.0,158.0,0.0,2
37572.0,-gneE5,gneJ7,gneJ6,0.5,0.0,198.0,198.0,0.0,2
37592.0,gneE5,gneJ6,gneJ7,0.5,0.0,40.0,40.0,0.0,2
37612.0,gneE10,gneJ7,gneJ14,0.5,0.0,80.0,80.0,0.0,2
37632.0,gneE11,gneJ14,gneJ10,0.5,0.0,119.0,119.0,0.0,2
37652.0,gneE8,gneJ10,gneJ11,0.5,0.0,157.0,157.0,0.0,2
37672.0,gneE9,gneJ11,gneJ12,0.5,0.0,199.0,199.0,0.0,2
37692.0,-gneE9,gneJ12,gneJ11,1.0,0.0,40.0,40.0,0.0,1
37712.0,-gneE8,gneJ11,gneJ10,0.5,0.0,80.0,80.0,0.0,2
37731.0,-gneE11,gneJ10,gneJ14,0.5,0.0,119.0,119.0,0.0,2
37751.0,-gneE10,gneJ14,gneJ7,0.5,0.0,159.0,159.0,0.0,2
37771.0,-gneE5,gneJ7,gneJ6,0.5,0.0,199.0,199.0,0.0,2
37790.0,-gneE4,gneJ6,gneJ5,0.5,0.0,436.0,436.0,0.0,2
37810.0,-gneE3,gneJ5,gneJ4,0.5,0.0,476.0,476.0,0.0,2
37829.0,-gneE2,gneJ4,gneJ3,0.5,0.0,515.0,515.0,0.0,2
37849.0,gneE2,gneJ3,gneJ4,0.5,0.0,39.0,39.0,0.0,2
37868.0,gneE3,gneJ4,gneJ5,0.5,0.0,78.0,78.0,0.0,2
37888.0,-gneE3,gneJ5,gneJ4,0.5,0.0,39.0,39.0,0.0,2
37907.0,-gneE2,gneJ4,gneJ3,0.5,0.0,78.0,78.0,0.0,2
37927.0,-gneE1,gneJ3,gneJ2,0.5,0.0,633.0,633.0,0.0,2
37947.0,gneE1,gneJ2,gneJ3,1.0,0.0,40.0,40.0,0.0,1
37967.0,gneE2,gneJ3,gneJ4,0.5,0.0,79.0,79.0,0.0,2
37988.0,gneE3,gneJ4,gneJ5,0.5,0.0,120.0,120.0,0.0,2
38007.0,gneE4,gneJ5,gneJ6,0.5,0.0,236.0,236.0,0.0,2
38028.0,-gneE4,gneJ6,gneJ5,0.5,0.0,40.0,40.0,0.0,2
38048.0,-gneE3,gneJ5,gneJ4,0.5,0.0,81.0,81.0,0.0,2
38067.0,-gneE2,gneJ4,gneJ3,0.5,0.0,120.0,120.0,0.0,2
38087.0,-gneE1,gneJ3,gneJ2,0.5,0.0,160.0,160.0,0.0,2
38109.0,gneE1,gneJ2,gneJ3,1.0,0.0,42.0,42.0,0.0,1
38129.0,gneE2,gneJ3,gneJ4,0.5,0.0,81.0,81.0,0.0,2
38150.0,gneE3,gneJ4,gneJ5,0.5,0.0,122.0,122.0,0.0,2
38168.0,gneE4,gneJ5,gneJ6,0.5,0.0,161.0,161.0,0.0,2
38188.0,gneE5,gneJ6,gneJ7,0.5,0.0,437.0,437.0,0.0,2
38210.0,gneE10,gneJ7,gneJ14,0.5,0.0,479.0,479.0,0.0,2
38230.0,gneE11,gneJ14,gneJ10,0.5,0.0,518.0,518.0,0.0,2
38250.0,gneE8,gneJ10,gneJ11,0.5,0.0,558.0,558.0,0.0,2
38269.0,gneE9,gneJ11,gneJ12,0.5,0.0,597.0,597.0,0.0,2
38291.0,-gneE9,gneJ12,gneJ11,1.0,0.0,41.0,41.0,0.0,1
38310.0,-gneE8,gneJ11,gneJ10,0.5,0.0,80.0,80.0,0.0,2
38330.0,-gneE11,gneJ10,gneJ14,0.5,0.0,120.0,120.0,0.0,2
38351.0,-gneE10,gneJ14,gneJ7,0.5,0.0,163.0,163.0,0.0,2
38371.0,-gneE5,gneJ7,gneJ6,0.5,0.0,203.0,203.0,0.0,2
38389.0,-gneE4,gneJ6,gneJ5,0.5,0.0,239.0,239.0,0.0,2
38409.0,-gneE3,gneJ5,gneJ4,0.5,0.0,280.0,280.0,0.0,2
38427.0,-gneE2,gneJ4,gneJ3,0.5,0.0,318.0,318.0,0.0,2
38445.0,-gneE1,gneJ3,gneJ2,0.5,0.0,358.0,358.0,0.0,2
38465.0,gneE1,gneJ2,gneJ3,1.0,0.0,38.0,38.0,0.0,1
38484.0,gneE2,gneJ3,gneJ4,0.5,0.0,75.0,75.0,0.0,2
38505.0,gneE3,gneJ4,gneJ5,0.5,0.0,116.0,116.0,0.0,2
38524.0,gneE4,gneJ5,gneJ6,0.5,0.0,153.0,153.0,0.0,2
38544.0,gneE5,gneJ6,gneJ7,0.5,0.0,193.0,193.0,0.0,2
38563.0,gneE10,gneJ7,gneJ14,0.5,0.0,233.0,233.0,0.0,2
38583.0,gneE11,gneJ14,gneJ10,0.5,0.0,273.0,273.0,0.0,2
38603.0,gneE8,gneJ10,gneJ11,0.5,0.0,312.0,312.0,0.0,2
38623.0,gneE9,gneJ11,gneJ12,0.5,0.0,354.0,354.0,0.0,2
38643.0,-gneE9,gneJ12,gneJ11,1.0,0.0,40.0,40.0,0.0,1
38663.0,-gneE8,gneJ11,gneJ10,0.5,0.0,80.0,80.0,0.0,2
38682.0,-gneE11,gneJ10,gneJ14,0.5,0.0,119.0,119.0,0.0,2
38702.0,-gneE10,gneJ14,gneJ7,0.5,0.0,158.0,158.0,0.0,2
38720.0,-gneE5,gneJ7,gneJ6,0.5,0.0,196.0,196.0,0.0,2
38738.0,-gneE4,gneJ6,gneJ5,0.5,0.0,233.0,233.0,0.0,2
38758.0,-gneE3,gneJ5,gneJ4,0.5,0.0,274.0,274.0,0.0,2
38777.0,-gneE2,gneJ4,gneJ3,0.5,0.0,312.0,312.0,0.0,2
38797.0,-gneE1,gneJ3,gneJ2,0.5,0.0,352.0,352.0,0.0,2
38818.0,gneE1,gneJ2,gneJ3,1.0,0.0,41.0,41.0,0.0,1
38839.0,gneE2,gneJ3,gneJ4,0.5,0.0,81.0,81.0,0.0,2
38858.0,gneE3,gneJ4,gneJ5,0.5,0.0,120.0,120.0,0.0,2
38876.0,gneE4,gneJ5,gneJ6,0.5,0.0,156.0,156.0,0.0,2
38894.0,gneE5,gneJ6,gneJ7,0.5,0.0,192.0,192.0,0.0,2
38914.0,gneE10,gneJ7,gneJ14,0.5,0.0,232.0,232.0,0.0,2
38933.0,gneE11,gneJ14,gneJ10,0.5,0.0,270.0,270.0,0.0,2
38953.0,gneE8,gneJ10,gneJ11,0.5,0.0,310.0,310.0,0.0,2
38971.0,gneE9,gneJ11,gneJ12,0.5,0.0,348.0,348.0,0.0,2
38992.0,-gneE9,gneJ12,gneJ11,1.0,0.0,39.0,39.0,0.0,1
39011.0,-gneE8,gneJ11,gneJ10,0.5,0.0,78.0,78.0,0.0,2
39030.0,-gneE11,gneJ10,gneJ14,0.5,0.0,116.0,116.0,0.0,2
39050.0,-gneE10,gneJ14,gneJ7,0.5,0.0,156.0,156.0,0.0,2
39071.0,-gneE5,gneJ7,gneJ6,0.5,0.0,195.0,195.0,0.0,2
39090.0,-gneE4,gneJ6,gneJ5,0.5,0.0,232.0,232.0,0.0,2
39110.0,-gneE3,gneJ5,gneJ4,0.5,0.0,271.0,271.0,0.0,2
39131.0,-gneE2,gneJ4,gneJ3,0.5,0.0,313.0,313.0,0.0,2
39153.0,gneE2,gneJ3,gneJ4,0.5,0.0,43.0,43.0,0.0,2
39172.0,gneE3,gneJ4,gneJ5,0.5,0.0,82.0,82.0,0.0,2
39193.0,gneE4,gneJ5,gneJ6,0.5,0.0,122.0,122.0,0.0,2
39212.0,gneE5,gneJ6,gneJ7,0.5,0.0,162.0,162.0,0.0,2
39230.0,gneE10,gneJ7,gneJ14,0.5,0.0,200.0,200.0,0.0,2
39250.0,gneE11,gneJ14,gneJ10,0.5,0.0,239.0,239.0,0.0,2
39270.0,gneE8,gneJ10,gneJ11,0.5,0.0,278.0,278.0,0.0,2
39289.0,gneE9,gneJ11,gneJ12,0.5,0.0,318.0,318.0,0.0,2
39309.0,-gneE9,gneJ12,gneJ11,1.0,0.0,39.0,39.0,0.0,1
39328.0,-gneE8,gneJ11,gneJ10,0.5,0.0,78.0,78.0,0.0,2
39349.0,-gneE11,gneJ10,gneJ14,0.5,0.0,119.0,119.0,0.0,2
39368.0,-gneE10,gneJ14,gneJ7,0.5,0.0,156.0,156.0,0.0,2
39387.0,-gneE5,gneJ7,gneJ6,0.5,0.0,194.0,194.0,0.0,2
39407.0,-gneE4,gneJ6,gneJ5,0.5,0.0,235.0,235.0,0.0,2
39426.0,-gneE3,gneJ5,gneJ4,0.5,0.0,273.0,273.0,0.0,2
39446.0,-gneE2,gneJ4,gneJ3,0.5,0.0,315.0,315.0,0.0,2
39466.0,-gneE1,gneJ3,gneJ2,0.5,0.0,669.0,669.0,0.0,2
39487.0,gneE1,gneJ2,gneJ3,1.0,0.0,41.0,41.0,0.0,1
39507.0,gneE2,gneJ3,gneJ4,0.5,0.0,81.0,81.0,0.0,2
39526.0,gneE3,gneJ4,gneJ5,0.5,0.0,119.0,119.0,0.0,2
39545.0,-gneE3,gneJ5,gneJ4,0.5,0.0,38.0,38.0,0.0,2
39566.0,-gneE2,gneJ4,gneJ3,0.5,0.0,79.0,79.0,0.0,2
